22625,1473.71
22626,1473.62
22627,1473.68
22628,1473.64
22629,1473.64
22630,1473.65
22631,1473.67
22632,1473.73
22633,1473.78
22634,1473.78
22635,1473.8
22636,1473.81
22637,1473.79
22638,1473.74
22639,1473.75
22640,1473.61
22641,1473.66
22642,1475.9
22643,1474.19
22644,1474.21
22645,1474.0
22646,1473.89
22647,1473.82
22648,1473.7
22649,1473.67
22650,1473.66
22651,1473.75
22652,1473.67
22653,1473.64
22654,1473.64
22655,1473.8
22656,1473.83
22657,1473.78
22658,1473.84
22659,1473.82
22660,1473.87
22661,1473.79
22662,1473.81
22663,1473.77
22664,1473.76
22665,1473.75
22666,1473.79
22667,1473.73
22668,1473.72
22669,1473.68
22670,1473.69
22671,1473.63
22672,1473.7
22673,1473.59
22674,1473.58
22675,1473.59
22676,1473.57
22677,1473.59
22678,1473.58
22679,1473.63
22680,1473.55
22681,1473.55
22682,1473.54
22683,1473.52
22684,1473.5
22685,1473.55
22686,1473.56
22687,1473.51
22688,1473.51
22689,1473.52
22690,1473.59
22691,1473.55
22692,1473.53
22693,1473.5
22694,1473.51
22695,1473.53
22696,1473.53
22697,1473.55
22698,1473.54
22699,1473.54
22700,1473.52
22701,1473.55
22702,1473.55
22703,1473.56
22704,1473.57
22705,1473.54
22706,1473.52
22707,1473.46
22708,1473.5
22709,1473.56
22710,1473.54
22711,1473.53
22712,1473.46
22713,1473.53
22714,1473.49
22715,1473.5
22716,1473.49
22717,1473.51
22718,1473.48
22719,1473.52
22720,1473.58
22721,1473.52
22722,1477.78
22723,1477.71
22724,1474.6
22725,1474.08
22726,1473.9
22727,1473.79
22728,1473.74
22729,1473.73
22730,1473.77
22731,1473.76
22732,1473.74
22733,1473.75
22734,1474.03
22735,1474.02
22736,1473.99
22737,1474.01
22738,1473.98
22739,1474.04
22740,1474.0
22741,1474.02
22742,1474.02
22743,1474.14
22744,1473.96
22745,1474.05
22746,1474.06
22747,1474.08
22748,1474.14
22749,1474.0
22750,1474.0
22751,1474.48
22752,1474.12
22753,1474.07
22754,1473.89
22755,1473.86
22756,1473.81
22757,1473.77
22758,1473.76
22759,1473.74
22760,1473.73
22761,1473.69
22762,1473.71
22763,1473.7
22764,1473.6
22765,1473.57
22766,1473.54
22767,1473.54
22768,1473.45
22769,1473.43
22770,1473.4
22771,1473.36
22772,1473.34
22773,1473.34
22774,1473.36
22775,1473.29
22776,1473.23
22777,1473.21
22778,1473.25
22779,1473.24
22780,1473.27
22781,1473.24
22782,1473.31
22783,1473.66
22784,1473.46
22785,1473.41
22786,1473.4
22787,1473.39
22788,1473.37
22789,1473.26
22790,1473.24
22791,1473.29
22792,1473.29
22793,1473.25
22794,1473.32
22795,1473.4
22796,1473.54
22797,1473.46
22798,1473.51
22799,1473.49
22800,1473.47
22801,1473.42
22802,1473.37
22803,1473.38
22804,1473.37
22805,1473.42
22806,1473.38
22807,1473.36
22808,1473.39
22809,1473.38
22810,1473.2
22811,1473.33
22812,1473.21
22813,1473.42
22814,1473.38
22815,1473.32
22816,1473.24
22817,1473.41
22818,1473.51
22819,1473.44
22820,1473.32
22821,1473.24
22822,1473.18
22823,1473.15
22824,1473.17
22825,1473.13
22826,1473.13
22827,1473.2
22828,1473.29
22829,1473.24
22830,1473.23
22831,1473.24
22832,1476.19
22833,1473.44
22834,1473.4
22835,1473.37
22836,1473.38
22837,1473.31
22838,1473.3
22839,1473.27
22840,1473.29
22841,1473.3
22842,1473.4
22843,1473.3
22844,1473.3
22845,1473.55
22846,1473.4
22847,1473.41
22848,1473.4
22849,1473.39
22850,1473.34
22851,1473.37
22852,1473.33
22853,1473.52
22854,1473.38
22855,1473.42
22856,1473.29
22857,1473.23
22858,1473.3
22859,1473.29
22860,1473.49
22861,1473.28
22862,1473.27
22863,1473.24
22864,1473.25
22865,1473.25
22866,1473.28
22867,1473.22
22868,1473.26
22869,1473.23
22870,1473.14
22871,1473.17
22872,1473.14
22873,1473.19
22874,1477.14
22875,1473.86
22876,1473.6
22877,1473.44
22878,1473.35
22879,1473.29
22880,1473.22
22881,1473.3
22882,1473.25
22883,1473.19
22884,1473.15
22885,1473.11
22886,1473.13
22887,1473.2
22888,1473.12
22889,1473.14
22890,1473.2
22891,1473.15
22892,1473.64
22893,1473.33
22894,1473.21
22895,1473.14
22896,1473.16
22897,1473.19
22898,1473.18
22899,1473.2
22900,1473.23
22901,1473.22
22902,1473.3
22903,1473.44
22904,1473.25
22905,1473.21
22906,1473.23
22907,1473.23
22908,1473.23
22909,1473.22
22910,1473.25
22911,1473.3
22912,1473.26
22913,1473.27
22914,1473.25
22915,1473.29
22916,1473.35
22917,1473.28
22918,1473.23
22919,1473.24
22920,1473.21
22921,1473.94
22922,1473.79
22923,1473.38
22924,1473.37
22925,1473.33
22926,1477.48
22927,1477.49
22928,1477.48
22929,1477.45
22930,1477.5
22931,1477.54
22932,1477.54
22933,1477.52
22934,1476.19
22935,1473.93
22936,1473.72
22937,1473.6
22938,1473.59
22939,1477.39
22940,1477.49
22941,1474.26
22942,1473.97
22943,1473.88
22944,1474.21
22945,1474.04
22946,1473.81
22947,1473.68
22948,1473.65
22949,1477.34
22950,1474.05
22951,1473.77
22952,1473.7
22953,1473.9
22954,1473.72
22955,1473.68
22956,1475.02
22957,1473.69
22958,1473.6
22959,1473.56
22960,1473.55
22961,1473.57
22962,1473.61
22963,1473.55
22964,1473.49
22965,1473.52
22966,1473.62
22967,1473.5
22968,1473.49
22969,1473.68
22970,1473.56
22971,1473.55
22972,1473.57
22973,1473.6
22974,1473.65
22975,1473.67
22976,1473.66
22977,1473.64
22978,1473.63
22979,1473.62
22980,1473.67
22981,1473.62
22982,1473.63
22983,1473.64
22984,1473.64
22985,1473.64
22986,1473.62
22987,1473.63
22988,1473.63
22989,1473.91
22990,1473.67
22991,1473.63
22992,1473.63
22993,1473.58
22994,1473.63
22995,1473.92
22996,1473.9
22997,1474.29
22998,1473.74
22999,1473.68
23000,1473.69
23001,1474.28
23002,1474.59
23003,1477.67
23004,1474.18
23005,1473.95
23006,1473.81
23007,1473.89
23008,1473.78
23009,1473.73
23010,1473.71
23011,1473.64
23012,1475.24
23013,1473.77
23014,1473.74
23015,1473.73
23016,1473.66
23017,1473.65
23018,1473.64
23019,1473.72
23020,1473.72
23021,1473.67
23022,1473.62
23023,1473.6
23024,1473.61
23025,1473.52
23026,1473.51
23027,1473.5
23028,1473.49
23029,1473.52
23030,1473.47
23031,1473.45
23032,1473.47
23033,1473.92
23034,1473.54
23035,1473.48
23036,1473.46
23037,1473.43
23038,1473.39
23039,1473.39
23040,1473.34
23041,1473.34
23042,1473.34
23043,1477.65
23044,1474.15
23045,1473.7
23046,1473.57
23047,1473.51
23048,1473.46
23049,1473.43
23050,1473.42
23051,1473.42
23052,1473.41
23053,1473.46
23054,1473.45
23055,1473.42
23056,1473.42
23057,1473.49
23058,1473.43
23059,1473.46
23060,1473.45
23061,1473.46
23062,1473.33
23063,1473.3
23064,1473.31
23065,1473.39
23066,1473.38
23067,1473.48
23068,1473.3
23069,1473.25
23070,1473.27
23071,1473.3
23072,1473.29
23073,1473.43
23074,1473.29
23075,1473.27
23076,1473.32
23077,1473.3
23078,1473.28
23079,1473.32
23080,1473.32
23081,1473.31
23082,1473.37
23083,1473.39
23084,1473.37
23085,1473.36
23086,1473.42
23087,1473.32
23088,1473.3
23089,1474.22
23090,1473.71
23091,1473.59
23092,1473.53
23093,1473.47
23094,1473.44
23095,1473.35
23096,1473.35
23097,1473.32
23098,1473.27
23099,1473.24
23100,1473.29
23101,1473.27
23102,1473.28
23103,1473.23
23104,1473.19
23105,1473.19
23106,1473.16
23107,1473.2
23108,1473.16
23109,1473.16
23110,1473.14
23111,1473.09
23112,1473.1
23113,1473.06
23114,1473.08
23115,1473.1
23116,1473.06
23117,1473.04
23118,1473.07
23119,1477.24
23120,1477.25
23121,1477.24
23122,1477.27
23123,1477.25
23124,1477.23
23125,1474.1
23126,1473.71
23127,1473.6
23128,1473.46
23129,1473.42
23130,1473.5
23131,1473.46
23132,1473.35
23133,1473.38
23134,1473.42
23135,1473.32
23136,1473.31
23137,1473.34
23138,1473.25
23139,1473.35
23140,1473.05
23141,1473.03
23142,1473.08
23143,1473.08
23144,1473.04
23145,1472.94
23146,1472.93
23147,1472.9
23148,1472.88
23149,1472.82
23150,1472.9
23151,1472.92
23152,1472.85
23153,1472.87
23154,1472.87
23155,1472.86
23156,1472.83
23157,1472.84
23158,1472.82
23159,1472.82
23160,1472.85
23161,1472.88
23162,1472.9
23163,1473.02
23164,1472.88
23165,1472.86
23166,1475.56
23167,1474.82
23168,1474.18
23169,1473.21
23170,1473.22
23171,1473.11
23172,1473.02
23173,1473.02
23174,1472.98
23175,1472.98
23176,1473.0
23177,1472.95
23178,1473.03
23179,1472.93
23180,1472.93
23181,1472.92
23182,1472.91
23183,1472.9
23184,1472.91
23185,1472.94
23186,1472.94
23187,1472.99
23188,1473.02
23189,1473.01
23190,1473.09
23191,1473.05
23192,1476.21
23193,1473.4
23194,1473.31
23195,1473.26
23196,1473.25
23197,1473.25
23198,1473.51
23199,1473.39
23200,1473.33
23201,1473.32
23202,1473.25
23203,1476.61
23204,1477.22
23205,1477.28
23206,1476.57
23207,1477.31
23208,1476.62
23209,1476.06
23210,1474.0
23211,1474.89
23212,1473.39
23213,1473.37
23214,1473.28
23215,1473.25
23216,1473.27
23217,1473.22
23218,1473.19
23219,1477.25
23220,1477.4
23221,1477.38
23222,1475.53
23223,1475.75
23224,1477.28
23225,1477.31
23226,1477.26
23227,1474.6
23228,1474.43
23229,1473.82
23230,1473.66
23231,1473.55
23232,1476.58
23233,1473.61
23234,1473.48
23235,1473.36
23236,1473.3
23237,1473.26
23238,1473.99
23239,1473.52
23240,1473.38
23241,1473.34
23242,1473.34
23243,1473.29
23244,1473.24
23245,1473.26
23246,1473.25
23247,1473.26
23248,1476.26
23249,1474.63
23250,1477.28
23251,1477.26
23252,1477.31
23253,1473.94
23254,1477.07
23255,1474.4
23256,1477.2
23257,1477.18
23258,1477.14
23259,1477.13
23260,1477.13
23261,1475.52
23262,1474.7
23263,1474.23
23264,1474.06
23265,1477.18
23266,1477.17
23267,1477.17
23268,1476.39
23269,1477.05
23270,1474.71
23271,1476.64
23272,1474.24
23273,1473.79
23274,1473.72
23275,1473.86
23276,1473.78
23277,1473.72
23278,1473.78
23279,1473.67
23280,1473.66
23281,1473.64
23282,1473.58
23283,1473.54
23284,1473.51
23285,1473.52
23286,1473.51
23287,1473.46
23288,1473.43
23289,1473.5
23290,1473.42
23291,1473.38
23292,1473.38
23293,1473.38
23294,1473.41
23295,1473.45
23296,1473.46
23297,1473.41
23298,1473.38
23299,1473.93
23300,1473.57
23301,1473.53
23302,1473.49
23303,1473.46
23304,1473.43
23305,1473.41
23306,1473.4
23307,1473.31
23308,1473.34
23309,1473.31
23310,1473.28
23311,1473.37
23312,1473.36
23313,1473.35
23314,1473.4
23315,1473.39
23316,1473.39
23317,1473.36
23318,1473.35
23319,1473.67
23320,1473.49
23321,1473.46
23322,1473.43
23323,1473.41
23324,1473.38
23325,1473.39
23326,1473.38
23327,1473.44
23328,1473.38
23329,1473.33
23330,1473.32
23331,1473.35
23332,1473.36
23333,1473.37
23334,1473.37
23335,1473.34
23336,1473.34
23337,1473.32
23338,1473.37
23339,1473.34
23340,1473.38
23341,1473.36
23342,1473.44
23343,1473.39
23344,1473.37
23345,1473.35
23346,1473.37
23347,1473.37
23348,1473.37
23349,1473.36
23350,1473.3
23351,1473.32
23352,1473.37
23353,1473.33
23354,1473.37
23355,1473.35
23356,1473.4
23357,1473.38
23358,1473.38
23359,1473.35
23360,1473.46
23361,1473.43
23362,1473.41
23363,1473.4
23364,1473.4
23365,1473.39
23366,1473.37
23367,1473.32
23368,1473.36
23369,1473.37
23370,1473.3
23371,1473.35
23372,1473.33
23373,1473.33
23374,1473.32
23375,1473.3
23376,1473.29
23377,1473.29
23378,1473.28
23379,1473.24
23380,1473.36
23381,1473.32
23382,1473.28
23383,1473.28
23384,1473.33
23385,1473.35
23386,1473.35
23387,1473.31
23388,1473.3
23389,1473.24
23390,1473.19
23391,1473.25
23392,1473.25
23393,1473.21
23394,1473.14
23395,1473.14
23396,1473.07
23397,1473.09
23398,1473.1
23399,1473.07
23400,1473.05
23401,1473.05
23402,1473.04
23403,1473.05
23404,1473.18
23405,1473.08
23406,1473.04
23407,1472.98
23408,1472.98
23409,1473.01
23410,1472.99
23411,1473.01
23412,1472.95
23413,1472.97
23414,1472.95
23415,1476.79
23416,1473.82
23417,1473.55
23418,1473.41
23419,1473.35
23420,1473.22
23421,1473.2
23422,1473.12
23423,1473.1
23424,1473.07
23425,1473.06
23426,1473.04
23427,1473.0
23428,1473.02
23429,1473.08
23430,1472.98
23431,1472.92
23432,1472.99
23433,1472.96
23434,1472.98
23435,1473.02
23436,1473.01
23437,1473.14
23438,1473.07
23439,1473.08
23440,1473.14
23441,1473.05
23442,1473.12
23443,1473.09
23444,1473.08
23445,1473.08
23446,1473.16
23447,1473.13
23448,1473.06
23449,1473.05
23450,1472.99
23451,1473.0
23452,1473.0
23453,1473.08
23454,1473.03
23455,1473.15
23456,1473.1
23457,1473.03
23458,1476.98
23459,1473.83
23460,1473.43
23461,1473.33
23462,1473.29
23463,1473.25
23464,1473.26
23465,1473.21
23466,1473.22
23467,1473.19
23468,1473.21
23469,1473.19
23470,1473.22
23471,1473.22
23472,1473.28
23473,1473.25
23474,1473.27
23475,1473.38
23476,1473.22
23477,1473.17
23478,1473.15
23479,1473.17
23480,1475.8
23481,1473.38
23482,1473.27
23483,1473.18
23484,1473.2
23485,1473.15
23486,1473.17
23487,1473.2
23488,1473.21
23489,1473.2
23490,1473.24
23491,1473.22
23492,1473.28
23493,1473.25
23494,1473.27
23495,1473.23
23496,1473.15
23497,1473.12
23498,1473.15
23499,1473.12
23500,1473.12
23501,1473.14
23502,1473.19
23503,1473.12
23504,1473.13
23505,1473.14
23506,1473.11
23507,1473.04
23508,1473.01
23509,1473.04
23510,1473.0
23511,1472.97
23512,1472.94
23513,1472.95
23514,1472.93
23515,1472.94
23516,1473.02
23517,1473.03
23518,1473.02
23519,1472.91
23520,1473.0
23521,1472.99
23522,1472.96
23523,1472.97
23524,1472.96
23525,1472.95
23526,1472.93
23527,1472.91
23528,1472.87
23529,1472.78
23530,1472.74
23531,1472.74
23532,1472.74
23533,1472.79
23534,1472.72
23535,1472.8
23536,1472.78
23537,1472.82
23538,1472.75
23539,1472.84
23540,1472.86
23541,1472.86
23542,1472.85
23543,1472.82
23544,1472.82
23545,1472.83
23546,1472.82
23547,1472.8
23548,1472.82
23549,1472.78
23550,1472.78
23551,1472.81
23552,1472.8
23553,1472.8
23554,1472.82
23555,1472.83
23556,1472.9
23557,1472.85
23558,1472.89
23559,1472.93
23560,1472.94
23561,1472.92
23562,1472.94
23563,1472.94
23564,1472.93
23565,1472.98
23566,1472.96
23567,1473.05
23568,1473.01
23569,1473.0
23570,1473.38
23571,1473.18
23572,1473.09
23573,1473.07
23574,1473.01
23575,1473.03
23576,1473.01
23577,1472.95
23578,1472.94
23579,1472.9
23580,1472.83
23581,1472.89
23582,1472.89
23583,1472.87
23584,1472.93
23585,1472.93
23586,1472.86
23587,1472.87
23588,1472.88
23589,1472.87
23590,1472.85
23591,1472.85
23592,1472.86
23593,1472.88
23594,1472.89
23595,1472.88
23596,1472.87
23597,1472.79
23598,1472.76
23599,1472.8
23600,1472.81
23601,1472.79
23602,1472.78
23603,1472.84
23604,1472.73
23605,1472.7
23606,1472.7
23607,1472.73
23608,1473.45
23609,1472.91
23610,1472.81
23611,1472.73
23612,1472.75
23613,1472.81
23614,1472.74
23615,1472.71
23616,1472.7
23617,1472.86
23618,1472.72
23619,1472.71
23620,1472.71
23621,1472.68
23622,1472.76
23623,1472.73
23624,1472.68
23625,1472.67
23626,1472.61
23627,1472.62
23628,1472.61
23629,1472.62
23630,1472.65
23631,1472.66
23632,1472.62
23633,1472.62
23634,1472.79
23635,1472.7
23636,1472.61
23637,1472.58
23638,1472.61
23639,1472.58
23640,1472.58
23641,1472.54
23642,1472.52
23643,1472.55
23644,1472.53
23645,1472.54
23646,1472.54
23647,1472.53
23648,1472.53
23649,1472.55
23650,1472.51
23651,1472.66
23652,1472.72
23653,1472.71
23654,1472.62
23655,1472.61
23656,1472.66
23657,1472.63
23658,1472.62
23659,1472.6
23660,1472.6
23661,1472.82
23662,1472.6
23663,1472.6
23664,1472.6
23665,1472.84
23666,1472.58
23667,1472.61
23668,1472.72
23669,1472.61
23670,1472.49
23671,1472.46
23672,1472.45
23673,1472.54
23674,1472.75
23675,1472.73
23676,1472.71
23677,1474.68
23678,1473.57
23679,1473.35
23680,1473.22
23681,1473.2
23682,1473.14
23683,1473.02
23684,1473.07
23685,1473.02
23686,1473.02
23687,1473.03
23688,1473.03
23689,1473.01
23690,1473.03
23691,1473.01
23692,1472.96
23693,1472.94
23694,1472.91
23695,1472.9
23696,1472.91
23697,1472.84
23698,1472.88
23699,1472.82
23700,1472.85
23701,1472.81
23702,1472.74
23703,1472.74
23704,1472.7
23705,1472.74
23706,1472.66
23707,1472.59
23708,1472.64
23709,1472.73
23710,1472.65
23711,1472.64
23712,1472.63
23713,1472.63
23714,1472.77
23715,1472.65
23716,1472.63
23717,1472.68
23718,1472.66
23719,1472.7
23720,1472.7
23721,1472.69
23722,1472.67
23723,1472.76
23724,1472.77
23725,1472.72
23726,1472.74
23727,1472.74
23728,1472.74
23729,1472.77
23730,1472.79
23731,1472.75
23732,1472.77
23733,1472.84
23734,1472.84
23735,1472.79
23736,1472.84
23737,1472.97
23738,1472.94
23739,1472.98
23740,1472.98
23741,1473.0
23742,1472.94
23743,1472.96
23744,1472.89
23745,1472.92
23746,1472.9
23747,1472.88
23748,1472.86
23749,1473.02
23750,1472.98
23751,1473.05
23752,1472.98
23753,1473.02
23754,1473.07
23755,1473.09
23756,1473.15
23757,1473.15
23758,1473.2
23759,1473.19
23760,1473.25
23761,1473.44
23762,1473.34
23763,1473.25
23764,1473.25
23765,1473.27
23766,1473.24
23767,1473.26
23768,1476.29
23769,1473.38
23770,1473.41
23771,1473.16
23772,1473.29
23773,1473.11
23774,1473.02
23775,1472.94
23776,1473.0
23777,1472.91
23778,1472.93
23779,1472.95
23780,1472.98
23781,1472.89
23782,1472.85
23783,1477.15
23784,1473.72
23785,1473.27
23786,1473.16
23787,1473.06
23788,1472.97
23789,1472.92
23790,1472.91
23791,1472.92
23792,1472.91
23793,1473.02
23794,1472.89
23795,1472.88
23796,1472.91
23797,1472.87
23798,1472.86
23799,1472.83
23800,1472.83
23801,1472.84
23802,1472.82
23803,1472.8
23804,1472.91
23805,1472.86
23806,1472.87
23807,1472.82
23808,1472.83
23809,1472.78
23810,1472.77
23811,1472.77
23812,1473.04
23813,1472.85
23814,1472.74
23815,1472.95
23816,1472.74
23817,1472.71
23818,1472.68
23819,1472.68
23820,1472.64
23821,1472.6
23822,1472.6
23823,1472.65
23824,1472.73
23825,1472.75
23826,1472.72
23827,1472.68
23828,1472.64
23829,1472.75
23830,1472.82
23831,1472.85
23832,1472.88
23833,1473.01
23834,1472.96
23835,1473.0
23836,1473.03
23837,1472.99
23838,1473.23
23839,1473.13
23840,1473.15
23841,1473.16
23842,1473.12
23843,1473.11
23844,1473.09
23845,1473.02
23846,1472.99
23847,1472.97
23848,1472.91
23849,1472.94
23850,1472.96
23851,1472.88
23852,1472.87
23853,1472.91
23854,1472.95
23855,1472.84
23856,1472.85
23857,1472.84
23858,1472.85
23859,1472.86
23860,1472.9
23861,1472.89
23862,1472.89
23863,1472.86
23864,1472.92
23865,1472.92
23866,1472.85
23867,1472.84
23868,1472.83
23869,1472.8
23870,1472.87
23871,1472.82
23872,1472.78
23873,1472.68
23874,1472.54
23875,1472.52
23876,1472.49
23877,1472.48
23878,1472.49
23879,1472.61
23880,1472.51
23881,1472.58
23882,1472.54
23883,1472.57
23884,1472.54
23885,1472.54
23886,1472.52
23887,1472.53
23888,1472.56
23889,1472.64
23890,1472.73
23891,1473.32
23892,1472.92
23893,1472.83
23894,1472.81
23895,1472.85
23896,1472.74
23897,1472.79
23898,1472.76
23899,1472.7
23900,1472.65
23901,1472.66
23902,1472.7
23903,1472.69
23904,1472.67
23905,1472.63
23906,1472.83
23907,1472.65
23908,1472.75
23909,1472.68
23910,1472.7
23911,1472.72
23912,1472.7
23913,1472.71
23914,1472.6
23915,1472.9
23916,1472.87
23917,1472.77
23918,1472.7
23919,1472.96
23920,1472.74
23921,1472.63
23922,1472.4
23923,1473.23
23924,1472.7
23925,1472.85
23926,1472.9
23927,1472.82
23928,1472.99
23929,1473.02
23930,1472.99
23931,1472.76
23932,1472.7
23933,1472.69
23934,1473.29
23935,1472.96
23936,1472.92
23937,1472.95
23938,1473.54
23939,1472.99
23940,1472.91
23941,1472.83
23942,1472.82
23943,1472.81
23944,1472.82
23945,1472.74
23946,1472.91
23947,1472.94
23948,1472.84
23949,1472.83
23950,1472.91
23951,1472.92
23952,1472.93
23953,1472.81
23954,1472.7
23955,1472.68
23956,1472.69
23957,1472.82
23958,1472.77
23959,1472.73
23960,1472.73
23961,1472.69
23962,1472.68
23963,1472.63
23964,1472.74
23965,1472.78
23966,1472.85
23967,1472.81
23968,1472.81
23969,1473.13
23970,1472.78
23971,1472.8
23972,1472.82
23973,1472.79
23974,1472.85
23975,1472.8
23976,1472.79
23977,1472.81
23978,1472.84
23979,1472.79
23980,1472.85
23981,1472.98
23982,1472.83
23983,1472.82
23984,1472.83
23985,1472.92
23986,1472.82
23987,1472.76
23988,1472.82
23989,1472.88
23990,1472.81
23991,1472.72
23992,1472.72
23993,1472.65
23994,1472.76
23995,1472.66
23996,1472.69
23997,1476.95
23998,1473.28
23999,1473.05
24000,1472.92
24001,1472.8
24002,1472.81
24003,1473.04
24004,1472.99
24005,1472.92
24006,1472.93
24007,1476.6
24008,1476.97
24009,1473.54
24010,1476.92
24011,1474.08
24012,1473.52
24013,1473.32
24014,1473.17
24015,1473.13
24016,1473.15
24017,1473.08
24018,1473.04
24019,1473.1
24020,1473.03
24021,1473.06
24022,1473.01
24023,1473.12
24024,1473.02
24025,1473.01
24026,1472.96
24027,1472.95
24028,1472.93
24029,1472.91
24030,1472.87
24031,1472.87
24032,1472.87
24033,1472.88
24034,1472.86
24035,1472.8
24036,1472.77
24037,1472.8
24038,1472.78
24039,1476.47
24040,1473.2
24041,1472.97
24042,1472.93
24043,1472.88
24044,1472.86
24045,1472.83
24046,1472.84
24047,1472.81
24048,1472.82
24049,1472.77
24050,1472.77
24051,1472.75
24052,1472.8
24053,1472.79
24054,1472.79
24055,1472.81
24056,1472.8
24057,1472.81
24058,1472.78
24059,1472.72
24060,1472.74
24061,1472.76
24062,1472.73
24063,1472.84
24064,1472.84
24065,1472.88
24066,1472.93
24067,1472.98
24068,1472.99
24069,1473.02
24070,1473.01
24071,1473.01
24072,1472.97
24073,1472.96
24074,1472.96
24075,1472.91
24076,1472.91
24077,1472.95
24078,1472.93
24079,1472.95
24080,1472.97
24081,1473.07
24082,1473.24
24083,1473.12
24084,1473.11
24085,1473.08
24086,1473.1
24087,1473.06
24088,1473.02
24089,1473.0
24090,1473.06
24091,1473.0
24092,1473.0
24093,1472.98
24094,1473.21
24095,1473.08
24096,1473.15
24097,1476.53
24098,1473.38
24099,1473.16
24100,1473.28
24101,1472.98
24102,1472.96
24103,1472.94
24104,1472.91
24105,1472.93
24106,1472.92
24107,1472.9
24108,1472.9
24109,1472.88
24110,1472.89
24111,1472.89
